"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1341","摘要",0,0,0,0.000732487754858326,0,0,0,0,0,118,0,0,1
"1342","盡量",0,0,0,0.00119789782713675,0,0,0,0,0,193,0,0,1
"1343","算是",0,0,0,0.00160115635277406,0,0,0,0,0,258,0,0,1
"1344","維持",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"1345","緊張",0,0,0,0.00105518480573139,0,0,0,0,0,170,0,0,1
"1346","臺大",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"1347","認真",0,0,0,0.0014026403170543,0,0,0,0,0,226,0,0,1
"1348","認識",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"1349","說不",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"1350","說我",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"1351","說明",0,0,0,0.000763518819943527,0,0,0,0,0,123,0,0,1
"1352","說的",0,0,0,0.000713868860200638,0,0,0,0,0,115,0,0,1
"1353","說是",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"1354","輕鬆",0,0,0,0.000608358169171808,0,0,0,0,0,98,0,0,1
"1355","厲害",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"1356","增加",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"1357","寫了",0,0,0,0.000744900244793518,0,0,0,0,0,120,0,0,1
"1358","寫出",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"1359","寫的",0,0,0,0.00109241537544988,0,0,0,0,0,176,0,0,1
"1360","寫過",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"1361","影片",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"1362","數學",0,0,0,0.00181205576444734,0,0,0,0,0,292,0,0,1
"1363","標準",0,0,0,0.000264127574166437,0.00118151828141566,0,0,0,0,68,12,0,2
"1364","確定",0,0,0,0.00056491080105252,0,0,0,0,0,91,0,0,1
"1365","範圍",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"1366","線代",0,0,0,0.00111723532941705,0,0,0,0,0,180,0,0,1
"1367","練習",0,0,0,0.00111435490260665,0.00108310553734545,0,0,0,0,287,11,0,2
"1368","複習",0,0,0,0.00274840018678911,0,0,0,0,0,443,0,0,1
"1369","複雜",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"1370","複變",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"1371","調整",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"1372","論文",0,0,0,0.00059808299085203,0.00236180399550541,0,0,0,0,154,24,0,2
"1373","適合",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"1374","閱讀",0,0,0,0.00122271633333998,0,0,0,0,0,197,0,0,1
"1375","學一",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"1376","學分",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"1377","學考",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"1378","學系",0,0,0,0.000240824680124566,0.0017718150486277,0,0,0,0,62,18,0,2
"1379","學到",0,0,0,0.000515255387780022,0,0,0,0,0,83,0,0,1
"1381","學長",0,0,0,0.000310731922427761,0.00118151828141566,0,0,0,0,80,12,0,2
"1382","學術",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"1383","學期",0,0,0,0.000813167416490679,0,0,0,0,0,131,0,0,1
"1384","學會",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"1385","學過",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"1386","導致",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"1387","戰友",0,0,0,0.000493247138140099,0.00354085971123355,0,0,0,0,127,36,0,2
"1388","擔心",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"1389","整個",0,0,0,0.000924871774926431,0,0,0,0,0,149,0,0,1
"1390","整理",0,0,0,0.00143365988424335,0,0,0,0,0,231,0,0,1
"1391","整體",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"1392","機會",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"1393","歷年",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"1394","諮商",0,0,0,0.000419467936741376,0.00157508367767621,0,0,0,0,108,16,0,2
"1395","錄取",0,0,0,0.000912460520298383,0,0,0,0,0,147,0,0,1
"1396","錯誤",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"1397","隨便",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"1398","壓力",0,0,0,0.000744900244793518,0,0,0,0,0,120,0,0,1
"1399","幫忙",0,0,0,0.000314615531464047,0.00196851221732373,0,0,0,0,81,20,0,2
"1400","幫助",0,0,0,0.00111723532941705,0,0,0,0,0,180,0,0,1
"1401","應用",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"1402","環境",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"1403","總之",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"1404","總分",0,0,0,0.00102415874540766,0,0,0,0,0,165,0,0,1
"1405","總共",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"1406","總結",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"1407","講到",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"1408","講的",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"1409","講義",0,0,0,0.000784433858054125,0,0.00786609503303977,0,0,0,202,0,3,2
"1410","講解",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"1411","還不",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"1412","還好",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"1413","還沒",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"1414","還要",0,0,0,0.000440769711154484,0,0,0,0,0,71,0,0,1
"1415","點的",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"1416","點是",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"1417","簡單",0,0,0,0.000881432011038177,0,0,0,0,0,142,0,0,1
"1418","翻譯",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"1419","轉換",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"1420","題不",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"1421","題我",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"1422","題的",0,0,0,0.000875226245295111,0,0,0,0,0,141,0,0,1
"1423","題型",0,0,0,0.000744900244793518,0,0,0,0,0,120,0,0,1
"1424","題是",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"1425","題都",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"1426","題就",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"1427","藝術",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"1428","證明",0,0,0,0.000788343288611641,0,0,0,0,0,127,0,0,1
"1429","關的",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"1430","關係",0,0,0,0.00025635999614763,0.00167345363917711,0,0,0,0,66,17,0,2
"1431","關鍵",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"1432","難的",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"1433","繼續",0,0,0,0.000986926770323285,0,0,0,0,0,159,0,0,1
"1434","議題",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"1435","聽完",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"1436","聽到",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"1437","聽說",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"1438","讀的",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"1439","變化",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"1440","變成",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"1441","邏輯",0,0,0,0.000589737996373735,0,0,0,0,0,95,0,0,1
"1442","體的",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"1443","讓你",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"1444","讓我",0,0,0,0.00183066335520607,0,0,0,0,0,295,0,0,1
"1445","觀念",0,0,0,0.00215936589041236,0,0,0,0,0,348,0,0,1
"1446","┼",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"1447","七",0,0,0,0.000788343288611641,0,0,0,0,0,127,0,0,1
"1448","十",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"1449","久",0,0,0,0.000924871774926431,0,0,0,0,0,149,0,0,1
"1450","女",0,0,0,0.000318499127169395,0.00226349386714796,0,0,0,0,82,23,0,2
"1451","互",0,0,0,0.000155376628766056,0.00118151828141566,0,0,0,0,40,12,0,2
"1452","切",0,0,0,0.000800755395149059,0,0,0,0,0,129,0,0,1
"1453","反",0,0,0,0.00134680375515544,0,0,0,0,0,217,0,0,1
"1454","手",0,0,0,0.000978516711801907,0.00118151828141566,0,0,0,0,252,12,0,2
"1455","支",0,0,0,0.000159260771104624,0.00127992246599519,0,0,0,0,41,13,0,2
"1456","片",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"1457","充",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"1458","半",0,0,0,0.000846543993643208,0.00137831809257308,0,0,0,0,218,14,0,2
"1459","卡",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"1460","句",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"1461","史",0,0,0,0.000633184767986162,0,0,0,0,0,102,0,0,1
"1462","失",0,0,0,0.000825579352636867,0,0,0,0,0,133,0,0,1
"1463","平",0,0,0,0.00056313878594849,0.00157508367767621,0,0,0,0,145,16,0,2
"1464","必",0,0,0,0.000713868860200638,0,0,0,0,0,115,0,0,1
"1465","未",0,0,0,0.000458299695102143,0.00196851221732373,0,0,0,0,118,20,0,2
"1466","民",0,0,0,0.000543724872414704,0.00108310553734545,0,0,0,0,140,11,0,2
"1467","白",0,0,0,0.000937282944369974,0,0,0,0,0,151,0,0,1
"1468","示",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"1469","丟",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"1470","共",0,0,0,0.000462182797636652,0.00137831809257308,0,0,0,0,119,14,0,2
"1471","列",0,0,0,0.000732487754858326,0,0,0,0,0,118,0,0,1
"1472","印",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"1473","吃",0,0,0,0.00112964517865028,0,0,0,0,0,182,0,0,1
"1474","字",0,0,0,0.00194230487895837,0,0,0,0,0,313,0,0,1
"1475","存",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"1476","安",0,0,0,0.000535959213724956,0.00206684797954224,0,0,0,0,138,21,0,2
"1477","忙",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"1478","扣",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"1479","老",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"1480","色",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"1481","西",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"1482","似",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"1483","低",0,0,0,0.000504896045939517,0,0.00525013522834684,0,0,0,130,0,2,2
"1484","住",0,0,0,0.00106759508080823,0,0,0,0,0,172,0,0,1
"1485","克",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"1486","免",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"1487","吳",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"1488","告",0,0,0,0.000198101461118001,0.00108310553734545,0,0,0,0,51,11,0,2
"1489","尾",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"1490","序",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"1491","形",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"1492","快",0,0,0,0.00133439539614432,0,0,0,0,0,215,0,0,1
"1493","抄",0,0,0,0.00100554285368969,0,0,0,0,0,162,0,0,1
"1494","抓",0,0,0,0.000931077370296394,0,0,0,0,0,150,0,0,1
"1495","改",0,0,0,0.00104277444548193,0,0,0,0,0,168,0,0,1
"1496","步",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"1497","求",0,0,0,0.000466065886843952,0.00147670516263725,0,0,0,0,120,15,0,2
"1498","男",0,0,0,0.000217521306115109,0.00127992246599519,0,0,0,0,56,13,0,2
"1499","私",0,0,0,0.000515255387780022,0,0,0,0,0,83,0,0,1
"1500","良",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"1501","見",0,0,0,0.000962105027708624,0,0,0,0,0,155,0,0,1
"1502","角",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"1503","言",0,0,0,0.00116687421536374,0,0,0,0,0,188,0,0,1
"1504","走",0,0,0,0.00183686584290891,0,0,0,0,0,296,0,0,1
"1505","足",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"1506","車",0,0,0,0.000419467936741376,0.00412992712031873,0,0,0,0,108,42,0,2
"1507","例",0,0,0,0.00135921202902139,0,0,0,0,0,219,0,0,1
"1508","制",0,0,0,0.000326266278588898,0.0017718150486277,0,0,0,0,84,18,0,2
"1509","刷",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"1510","刻",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"1511","周",0,0,0,0.000844197097118227,0,0,0,0,0,136,0,0,1
"1512","命",0,0,0,0.000602151466209427,0,0,0,0,0,97,0,0,1
"1513","奇",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"1514","底",0,0,0,0.000633184767986162,0,0,0,0,0,102,0,0,1
"1515","延",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"1516","怕",0,0,0,0.000825579352636867,0,0,0,0,0,133,0,0,1
"1517","性",0,0,0,0.00126569824924441,0.00569927577105803,0,0,0,0,326,58,0,2
"1518","承",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"1519","抱",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"1520","抽",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"1521","拉",0,0,0,0.000825579352636867,0,0,0,0,0,133,0,0,1
"1522","拖",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"1523","招",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"1524","板",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"1525","林",0,0,0,0.000664085766673729,0.00118151828141566,0,0,0,0,171,12,0,2
"1526","爬",0,0,0,0.000225289150782436,0,0.00525013522834684,0,0,0,58,0,2,2
"1527","爭",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"1528","玩",0,0,0,0.000601965613664605,0,0.00786609503303977,0,0,0,155,0,3,2
"1530","空",0,0,0,0.000831785288762391,0,0,0,0,0,134,0,0,1
"1531","花",0,0,0,0.00111103037286292,0,0,0,0,0,179,0,0,1
"1532","近",0,0,0,0.000730084692306137,0.00157508367767621,0,0,0,0,188,16,0,2
"1533","門",0,0,0,0.00101795346946245,0,0,0,0,0,164,0,0,1
"1534","附",0,0,0,0.000209753408115883,0.00226349386714796,0,0,0,0,54,23,0,2
"1535","便",0,0,0,0.000473832025277035,0,0.00525013522834684,0,0,0,122,0,2,2
"1536","則",0,0,0,0.000481598110402377,0.00118151828141566,0,0,0,0,124,12,0,2
"1537","卻",0,0,0,0.000993132152739622,0,0,0,0,0,160,0,0,1
"1538","型",0,0,0,0.000205869439116452,0.00157508367767621,0,0,0,0,53,16,0,2
"1539","室",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"1540","度",0,0,0,0.000827134942538589,0.00236180399550541,0,0,0,0,213,24,0,2
"1541","思",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"1542","持",0,0,0,0.000213637363781904,0.00157508367767621,0,0,0,0,55,16,0,2
"1543","挑",0,0,0,0.000775931096876853,0,0,0,0,0,125,0,0,1
"1544","流",0,0,0,0.000718438102828574,0.00127992246599519,0,0,0,0,185,13,0,2
"1545","甚",0,0,0,0.00110482539501744,0,0,0,0,0,178,0,0,1
"1547","秒",0,0,0,0.00056491080105252,0,0,0,0,0,91,0,0,1
"1548","突",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"1549","約",0,0,0,0.000865952711794128,0.00304973581087464,0,0,0,0,223,31,0,2
"1550","背",0,0,0,0.00207874627053988,0,0,0,0,0,335,0,0,1
"1551","訂",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"1552","負",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"1553","述",0,0,0,0.000813167416490679,0,0,0,0,0,131,0,0,1
"1554","頁",0,0,0,0.000986926770323285,0,0,0,0,0,159,0,0,1
"1555","風",0,0,0,0.000589737996373735,0,0,0,0,0,95,0,0,1
"1556","首",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"1557","倒",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"1558","值",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"1559","員",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"1560","哥",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"1561","套",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"1562","展",0,0,0,0.000275778841205926,0.00108310553734545,0,0,0,0,71,11,0,2
"1563","弱",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"1564","效",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"1565","料",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"1566","根",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"1567","格",0,0,0,0.000906254861039603,0,0,0,0,0,146,0,0,1
"1568","案",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"1569","氣",0,0,0,0.000675732915661732,0.00118151828141566,0,0,0,0,174,12,0,2
"1570","消",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"1571","留",0,0,0,0.000497130120733011,0,0.00525013522834684,0,0,0,128,0,2,2
"1572","益",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"1574","破",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"1575","神",0,0,0,0.000586435042470137,0.00157508367767621,0,0,0,0,151,16,0,2
"1576","站",0,0,0,0.000170913118115104,0.00196851221732373,0,0,0,0,44,20,0,2
"1577","笑",0,0,0,0.000906254861039603,0,0,0,0,0,146,0,0,1
"1578","純",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"1579","紙",0,0,0,0.000844197097118227,0,0,0,0,0,136,0,0,1
"1580","級",0,0,0,0.000602151466209427,0,0,0,0,0,97,0,0,1
"1581","般",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"1582","討",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"1583","記",0,0,0,0.00129096546907474,0,0,0,0,0,208,0,0,1
"1584","追",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"1585","退",0,0,0,0.000186449394119224,0.00108310553734545,0,0,0,0,48,11,0,2
"1586","馬",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"1587","假",0,0,0,0.00035345088865322,0.00157508367767621,0,0,0,0,91,16,0,2
"1588","偏",0,0,0,0.00109862039587968,0,0,0,0,0,177,0,0,1
"1589","區",0,0,0,0.000345683923856539,0.00216517519565504,0,0,0,0,89,22,0,2
"1590","商",0,0,0,0.000738694010476178,0,0,0,0,0,119,0,0,1
"1591","啟",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"1592","夠",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"1593","帶",0,0,0,0.00182446084622802,0,0,0,0,0,294,0,0,1
"1594","強",0,0,0,0.00111723532941705,0,0,0,0,0,180,0,0,1
"1595","從",0,0,0,0.00189801679386916,0.00118151828141566,0,0,0,0,489,12,0,2
"1596","情",0,0,0,0.000400051557758597,0.00137831809257308,0,0,0,0,103,14,0,2
"1597","授",0,0,0,0.000775931096876853,0,0,0,0,0,125,0,0,1
"1598","掉",0,0,0,0.00139023234118581,0,0,0,0,0,224,0,0,1
"1599","排",0,0,0,0.00059808299085203,0.00127992246599519,0,0,0,0,154,13,0,2
"1600","控",0,0,0,0.000213637363781904,0.00137831809257308,0,0,0,0,55,14,0,2
"1601","晚",0,0,0,0.000893843478632604,0,0,0,0,0,144,0,0,1
"1602","條",0,0,0,0.000589737996373735,0,0,0,0,0,95,0,0,1
"1603","猜",0,0,0,0.000546290180863854,0,0,0,0,0,88,0,0,1
"1604","率",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"1605","球",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"1606","略",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"1607","章",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"1608","累",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"1609","細",0,0,0,0.00028354628590759,0.00147670516263725,0,0,0,0,73,15,0,2
"1610","聊",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"1611","處",0,0,0,0.000608358169171808,0,0,0,0,0,98,0,0,1
"1612","規",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"1613","設",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"1614","速",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"1615","造",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"1616","勞",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"1617","善",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"1618","喔",0,0,0,0.000236940817787838,0.00118151828141566,0,0,0,0,61,12,0,2
"1619","喜",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"1620","富",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"1621","普",0,0,0,0.000602151466209427,0,0,0,0,0,97,0,0,1
"1622","測",0,0,0,0.000384518214656643,0.00265668313661016,0,0,0,0,99,27,0,2
"1623","畫",0,0,0,0.000949694028630583,0,0,0,0,0,153,0,0,1
"1624","短",0,0,0,0.000924871774926431,0,0,0,0,0,149,0,0,1
"1625","筆",0,0,0,0.000806961416469321,0,0,0,0,0,130,0,0,1
"1626","絕",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"1627","虛",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"1628","視",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"1629","評",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"1630","象",0,0,0,0.000478012932987028,0,0,0,0,0,77,0,0,1
"1631","買",0,0,0,0.000968310495304899,0,0,0,0,0,156,0,0,1
"1632","貼",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"1633","超",0,0,0,0.00160735962774219,0,0,0,0,0,259,0,0,1
"1634","跑",0,0,0,0.00056313878594849,0.00108310553734545,0,0,0,0,145,11,0,2
"1635","量",0,0,0,0.000644673585243503,0.00196851221732373,0,0,0,0,166,20,0,2
"1636","隊",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"1637","階",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"1638","集",0,0,0,0.000547607681771724,0.00147670516263725,0,0,0,0,141,15,0,2
"1639","項",0,0,0,0.000574786974169948,0.00147670516263725,0,0,0,0,148,15,0,2
"1640","順",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"1641","黃",0,0,0,0.00056491080105252,0,0,0,0,0,91,0,0,1
"1642","黑",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"1643","亂",0,0,0,0.000955899538817101,0,0,0,0,0,154,0,0,1
"1644","僅",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"1645","塊",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"1646","幹",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"1647","微",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"1648","愛",0,0,0,0.000782137203394192,0,0,0,0,0,126,0,0,1
"1649","慌",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"1650","搞",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"1651","碰",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"1652","節",0,0,0,0.000260243791823143,0.00108310553734545,0,0,0,0,67,11,0,2
"1653","置",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"1654","腦",0,0,0,0.000376751463131919,0.00137831809257308,0,0,0,0,97,14,0,2
"1655","落",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"1656","裝",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"1657","裡",0,0,0,0.000924871774926431,0,0,0,0,0,149,0,0,1
"1658","跨",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"1659","跳",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"1660","較",0,0,0,0.000850402969349233,0,0,0,0,0,137,0,0,1
"1661","農",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"1662","逼",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"1663","運",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"1664","遍",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"1665","道",0,0,0,0.000738694010476178,0,0,0,0,0,119,0,0,1
"1666","達",0,0,0,0.000388401570425525,0.00137831809257308,0,0,0,0,100,14,0,2
"1667","預",0,0,0,0.000629143600287566,0.0017718150486277,0,0,0,0,162,18,0,2
"1668","圖",0,0,0,0.00166318814486874,0,0,0,0,0,268,0,0,1
"1669","態",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"1670","慘",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"1671","慢",0,0,0,0.0011482597928159,0,0,0,0,0,185,0,0,1
"1672","構",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"1673","演",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"1674","種",0,0,0,0.000372868067375643,0,0.00786609503303977,0,0,0,96,0,3,2
"1675","稱",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"1676","精",0,0,0,0.000504896045939517,0.00118151828141566,0,0,0,0,130,12,0,2
"1677","維",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"1678","誤",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"1679","輔",0,0,0,0.000334033376686501,0.00118151828141566,0,0,0,0,86,12,0,2
"1680","際",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"1681","領",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"1682","價",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"1683","標",0,0,0,0.000726281477940217,0,0,0,0,0,117,0,0,1
"1684","模",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
